FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
11001.0,District of Columbia,District of Columbia,US,2022-10-18 04:22:42,38.90417773,-77.01655992,169149,1392,,,"District of Columbia, District of Columbia ,US",23967.302822958307,0.8229430856818545
12001.0,Alachua,Florida,US,2022-10-18 04:22:42,29.67866525,-82.35928158,84450,733,,,"Alachua, Florida, US",31389.034466609428,0.8679692125518058
12003.0,Baker,Florida,US,2022-10-18 04:22:42,30.33060121,-82.28467476,10131,146,,,"Baker, Florida, US",34683.32762752482,1.441121310828151
12005.0,Bay,Florida,US,2022-10-18 04:22:42,30.26548745,-85.62122584,53642,850,,,"Bay, Florida, US",30704.330156549615,1.584579247604489
12007.0,Bradford,Florida,US,2022-10-18 04:22:42,29.95079741,-82.16611613,8763,167,,,"Bradford, Florida, US",31073.366192688198,1.9057400433641447
12009.0,Brevard,Florida,US,2022-10-18 04:22:42,28.29409504,-80.73091022,166535,2307,,,"Brevard, Florida, US",27666.28678510554,1.385294382562224
12011.0,Broward,Florida,US,2022-10-18 04:22:42,26.15184651,-80.48725556,735067,6307,,,"Broward, Florida, US",37642.1180492611,0.8580170242984653
12013.0,Calhoun,Florida,US,2022-10-18 04:22:42,30.40666734,-85.19394153,4664,102,,,"Calhoun, Florida, US",33066.288550159516,2.186963979416809
12015.0,Charlotte,Florida,US,2022-10-18 04:22:42,26.90131002,-81.92949121,45290,891,,,"Charlotte, Florida, US",23974.37933407443,1.9673217045705451
12017.0,Citrus,Florida,US,2022-10-18 04:22:42,28.84804315,-82.47614748,36934,1050,,,"Citrus, Florida, US",24679.0995409503,2.8429089727622245
12019.0,Clay,Florida,US,2022-10-18 04:22:42,29.98319144,-81.85609986,63776,913,,,"Clay, Florida, US",29087.99007534709,1.4315730055193177
12021.0,Collier,Florida,US,2022-10-18 04:22:42,26.11091986,-81.34687065,100434,1085,,,"Collier, Florida, US",26093.395201895542,1.080311448314316
12023.0,Columbia,Florida,US,2022-10-18 04:22:42,30.22509788,-82.62160164,24486,428,,,"Columbia, Florida, US",34157.2971012471,1.7479375969942008
12027.0,DeSoto,Florida,US,2022-10-18 04:22:42,27.18677893,-81.80941373,10808,159,,,"DeSoto, Florida, US",28441.356806399835,1.4711324944485566
12029.0,Dixie,Florida,US,2022-10-18 04:22:42,29.60631086,-83.15724673,4719,78,,,"Dixie, Florida, US",28045.88137406395,1.6528925619834711
12031.0,Duval,Florida,US,2022-10-18 04:22:42,30.33225875,-81.66976468,303203,3630,,,"Duval, Florida, US",31657.678633888623,1.1972177056295616
12033.0,Escambia,Florida,US,2022-10-18 04:22:42,30.67652764,-87.37284571,94108,1400,,,"Escambia, Florida, US",29564.332298722027,1.4876524843796488
12035.0,Flagler,Florida,US,2022-10-18 04:22:42,29.45933576,-81.31508595,27407,392,,,"Flagler, Florida, US",23815.3995881162,1.4302915313606013
12037.0,Franklin,Florida,US,2022-10-18 04:22:42,29.83791238,-84.82731662,3446,55,,,"Franklin, Florida, US",28420.618556701036,1.5960533952408589
12039.0,Gadsden,Florida,US,2022-10-18 04:22:42,30.57796289,-84.61915825,16598,224,,,"Gadsden, Florida, US",36351.292159439334,1.3495601879744548
12041.0,Gilchrist,Florida,US,2022-10-18 04:22:42,29.72856978,-82.79880657,5366,106,,,"Gilchrist, Florida, US",28877.408244537724,1.9754006708907936
12043.0,Glades,Florida,US,2022-10-18 04:22:42,26.95635849,-81.18996211,2225,37,,,"Glades, Florida, US",16110.346824994567,1.6629213483146068
12045.0,Gulf,Florida,US,2022-10-18 04:22:42,29.93543004,-85.24270990000001,4828,83,,,"Gulf, Florida, US",35398.4896253391,1.7191383595691798
12047.0,Hamilton,Florida,US,2022-10-18 04:22:42,30.49673973,-82.94998918,4354,56,,,"Hamilton, Florida, US",30177.43276961464,1.2861736334405145
12049.0,Hardee,Florida,US,2022-10-18 04:22:42,27.49293939,-81.80956574,9940,132,,,"Hardee, Florida, US",36900.91695437503,1.3279678068410463
12051.0,Hendry,Florida,US,2022-10-18 04:22:42,26.55386945,-81.16469006,13298,163,,,"Hendry, Florida, US",31645.32863738042,1.2257482328169649
12053.0,Hernando,Florida,US,2022-10-18 04:22:42,28.55364461,-82.42700204,51301,1196,,,"Hernando, Florida, US",26454.72359735973,2.3313385703982377
12055.0,Highlands,Florida,US,2022-10-18 04:22:42,27.34254618,-81.34071957,29207,743,,,"Highlands, Florida, US",27496.446088814828,2.5439107063375217
12057.0,Hillsborough,Florida,US,2022-10-18 04:22:42,27.9276559,-82.32013172,456915,4106,,,"Hillsborough, Florida, US",31041.096002087,0.8986354135889607
12059.0,Holmes,Florida,US,2022-10-18 04:22:42,30.86747479,-85.81319222,6132,100,,,"Holmes, Florida, US",31258.6022327573,1.6307893020221786
12061.0,Indian River,Florida,US,2022-10-18 04:22:42,27.69308961,-80.60556721,40369,712,,,"Indian River, Florida, US",25242.773084546934,1.7637295944908222
12063.0,Jackson,Florida,US,2022-10-18 04:22:42,30.795459700000002,-85.21500423,17092,290,,,"Jackson, Florida, US",36825.09587624424,1.6967002106248537
12065.0,Jefferson,Florida,US,2022-10-18 04:22:42,30.43669112,-83.89442308,4768,63,,,"Jefferson, Florida, US",33469.0439421592,1.3213087248322148
12067.0,Lafayette,Florida,US,2022-10-18 04:22:42,29.98484137,-83.18166636,3045,61,,,"Lafayette, Florida, US",36155.30752790311,2.0032840722495897
12069.0,Lake,Florida,US,2022-10-18 04:22:42,28.76202069,-81.7125123,103504,1645,,,"Lake, Florida, US",28193.659804204643,1.5893105580460658
12071.0,Lee,Florida,US,2022-10-18 04:22:42,26.58410348,-81.88399313,229971,2346,,,"Lee, Florida, US",29844.00001557275,1.020128624913576
12073.0,Leon,Florida,US,2022-10-18 04:22:42,30.45955727,-84.27491114,107606,721,,,"Leon, Florida, US",36652.792064908615,0.6700369867851235
12075.0,Levy,Florida,US,2022-10-18 04:22:42,29.31829741,-82.74007147,12133,177,,,"Levy, Florida, US",29234.031274847603,1.458831286573807
12077.0,Liberty,Florida,US,2022-10-18 04:22:42,30.23766008,-84.8829258,2878,31,,,"Liberty, Florida, US",34450.56260474025,1.0771369006254343
12079.0,Madison,Florida,US,2022-10-18 04:22:42,30.44396917,-83.47398594,6764,101,,,"Madison, Florida, US",36576.001730384465,1.4931992903607334
12081.0,Manatee,Florida,US,2022-10-18 04:22:42,27.47196942,-82.31831044,117387,1576,,,"Manatee, Florida, US",29110.01282073537,1.3425677460025387
12083.0,Marion,Florida,US,2022-10-18 04:22:42,29.21227113,-82.05803627,99937,2284,,,"Marion, Florida, US",27336.63585709245,2.2854398270910674
12085.0,Martin,Florida,US,2022-10-18 04:22:42,27.0772071,-80.43109784,38038,690,,,"Martin, Florida, US",23626.08695652174,1.8139754981860243
12086.0,Miami-Dade,Florida,US,2022-10-18 04:22:42,25.6112362,-80.55170587,1462335,11648,,,"Miami-Dade, Florida, US",53822.86690173504,0.7965343098537613
12087.0,Monroe,Florida,US,2022-10-18 04:22:42,25.20904673,-81.07812416,21896,129,,,"Monroe, Florida, US",29498.30252734817,0.5891487029594447
12089.0,Nassau,Florida,US,2022-10-18 04:22:42,30.61037141,-81.80297522,26354,318,,,"Nassau, Florida, US",29736.530324400566,1.2066479471806937
12091.0,Okaloosa,Florida,US,2022-10-18 04:22:42,30.69143028,-86.59267105,59474,725,,,"Okaloosa, Florida, US",28221.77300724122,1.2190200759995964
12093.0,Okeechobee,Florida,US,2022-10-18 04:22:42,27.386336199999995,-80.88944347,12088,190,,,"Okeechobee, Florida, US",28666.287232024282,1.57180675049636
12095.0,Orange,Florida,US,2022-10-18 04:22:42,28.51367621,-81.31799498,455558,3065,,,"Orange, Florida, US",32692.765879269613,0.6728012678956357
12097.0,Osceola,Florida,US,2022-10-18 04:22:42,28.06312234,-81.14882926,137614,1209,,,"Osceola, Florida, US",36623.7215602886,0.8785443341520485
12099.0,Palm Beach,Florida,US,2022-10-18 04:22:42,26.64676272,-80.46536002,452918,5545,,,"Palm Beach, Florida, US",30259.692537931678,1.2242834243726235
12101.0,Pasco,Florida,US,2022-10-18 04:22:42,28.30810945,-82.40227529,151212,2091,,,"Pasco, Florida, US",27297.19630217332,1.3828267597809698
12103.0,Pinellas,Florida,US,2022-10-18 04:22:42,27.93130349,-82.72239666,261734,3687,,,"Pinellas, Florida, US",26844.62295229929,1.4086820970909395
12105.0,Polk,Florida,US,2022-10-18 04:22:42,27.95027105,-81.69732947,245674,3209,,,"Polk, Florida, US",33896.495059859786,1.3062025285541
12107.0,Putnam,Florida,US,2022-10-18 04:22:42,29.60779729,-81.74230285,20479,444,,,"Putnam, Florida, US",27480.84432576052,2.1680746130182142
12113.0,Santa Rosa,Florida,US,2022-10-18 04:22:42,30.693414500000003,-87.02458128,56612,661,,,"Santa Rosa, Florida, US",30715.142176623463,1.1675969759061684
12115.0,Sarasota,Florida,US,2022-10-18 04:22:42,27.18546175,-82.33174248,114756,1819,,,"Sarasota, Florida, US",26457.202668867667,1.5851023040189618
12117.0,Seminole,Florida,US,2022-10-18 04:22:42,28.7158582,-81.24060348,125924,1189,,,"Seminole, Florida, US",26688.65217262296,0.9442203233696516
12109.0,St. Johns,Florida,US,2022-10-18 04:22:42,29.90096506,-81.43589967,74598,629,,,"St. Johns, Florida, US",28185.074356184257,0.8431861444006542
12111.0,St. Lucie,Florida,US,2022-10-18 04:22:42,27.37763908,-80.47106649,91038,1317,,,"St. Lucie, Florida, US",27730.37828551586,1.4466486522111646
12119.0,Sumter,Florida,US,2022-10-18 04:22:42,28.70181754,-82.0794267,27936,637,,,"Sumter, Florida, US",21096.511101042142,2.280211912943872
12121.0,Suwannee,Florida,US,2022-10-18 04:22:42,30.19746066,-82.99099670000001,15095,333,,,"Suwannee, Florida, US",33984.73557421708,2.2060284862537265
12123.0,Taylor,Florida,US,2022-10-18 04:22:42,30.04848048,-83.60445406,7804,107,,,"Taylor, Florida, US",36181.556864017795,1.37109174782163
90012.0,Unassigned,Florida,US,2022-10-18 04:22:42,,,3258,1990,,,"Unassigned, Florida, US",,61.080417434008595
12125.0,Union,Florida,US,2022-10-18 04:22:42,30.04412971,-82.37497443,4901,120,,,"Union, Florida, US",32165.12436831397,2.448479902060804
12127.0,Volusia,Florida,US,2022-10-18 04:22:42,29.05858895,-81.18263252,143207,2152,,,"Volusia, Florida, US",25883.090781587754,1.5027198391140095
12129.0,Wakulla,Florida,US,2022-10-18 04:22:42,30.16548905,-84.39895211,11606,132,,,"Wakulla, Florida, US",34399.3597913394,1.1373427537480614
12131.0,Walton,Florida,US,2022-10-18 04:22:42,30.64204028,-86.16935664,19770,222,,,"Walton, Florida, US",26690.607660217902,1.1229135053110777
12133.0,Washington,Florida,US,2022-10-18 04:22:42,30.61359259,-85.66002461,7420,117,,,"Washington, Florida, US",29128.88156086837,1.5768194070080863
13001.0,Appling,Georgia,US,2022-10-18 04:22:42,31.74847232,-82.28909114,5145,135,,,"Appling, Georgia, US",27983.248123572284,2.623906705539359
13003.0,Atkinson,Georgia,US,2022-10-18 04:22:42,31.29633502,-82.87545866,2405,54,,,"Atkinson, Georgia, US",29454.990814451932,2.245322245322245
13005.0,Bacon,Georgia,US,2022-10-18 04:22:42,31.55456473,-82.45936528,3999,81,,,"Bacon, Georgia, US",35820.49444643497,2.0255063765941483
13007.0,Baker,Georgia,US,2022-10-18 04:22:42,31.32669878,-84.44218806,612,15,,,"Baker, Georgia, US",20144.832126398942,2.4509803921568634
13009.0,Baldwin,Georgia,US,2022-10-18 04:22:42,33.06882326,-83.24701748,10811,255,,,"Baldwin, Georgia, US",24083.3147694364,2.3587087225973544
13011.0,Banks,Georgia,US,2022-10-18 04:22:42,34.35607081,-83.49644388,4382,99,,,"Banks, Georgia, US",22782.572527815333,2.2592423550890004
13013.0,Barrow,Georgia,US,2022-10-18 04:22:42,33.99148694,-83.71436292,24766,272,,,"Barrow, Georgia, US",29752.52282556464,1.098279899862715
13015.0,Bartow,Georgia,US,2022-10-18 04:22:42,34.23732119,-84.83887523,33612,465,,,"Bartow, Georgia, US",31197.90603129815,1.3834344876829705
13017.0,Ben Hill,Georgia,US,2022-10-18 04:22:42,31.76095874,-83.22145359,4795,122,,,"Ben Hill, Georgia, US",28712.574850299403,2.5443169968717414
13019.0,Berrien,Georgia,US,2022-10-18 04:22:42,31.27590016,-83.22529920000001,5579,92,,,"Berrien, Georgia, US",28762.179718513173,1.6490410467825776
13021.0,Bibb,Georgia,US,2022-10-18 04:22:42,32.80904227,-83.70489165,43157,811,,,"Bibb, Georgia, US",28177.906619917867,1.8791853001830523
13023.0,Bleckley,Georgia,US,2022-10-18 04:22:42,32.43829035,-83.33035166,3720,107,,,"Bleckley, Georgia, US",28897.69284549056,2.876344086021505
13025.0,Brantley,Georgia,US,2022-10-18 04:22:42,31.19576557,-81.97743999,4572,113,,,"Brantley, Georgia, US",23925.898791145533,2.4715660542432194
13027.0,Brooks,Georgia,US,2022-10-18 04:22:42,30.83922642,-83.58303423,3885,95,,,"Brooks, Georgia, US",25134.24338487417,2.445302445302445
13029.0,Bryan,Georgia,US,2022-10-18 04:22:42,32.00979311,-81.44002948,10618,102,,,"Bryan, Georgia, US",26794.86208897973,0.9606328875494444
13031.0,Bulloch,Georgia,US,2022-10-18 04:22:42,32.39577406,-81.74811421,17352,276,,,"Bulloch, Georgia, US",21796.80434127224,1.5905947441217152
13033.0,Burke,Georgia,US,2022-10-18 04:22:42,33.05917989,-81.99928721,6014,118,,,"Burke, Georgia, US",26868.60563820757,1.9620884602593949
13035.0,Butts,Georgia,US,2022-10-18 04:22:42,33.283094500000004,-83.95435040000001,7302,168,,,"Butts, Georgia, US",29282.96438883542,2.3007395234182417
13037.0,Calhoun,Georgia,US,2022-10-18 04:22:42,31.53169785,-84.62725131,1510,24,,,"Calhoun, Georgia, US",24398.125706899336,1.5894039735099337
13039.0,Camden,Georgia,US,2022-10-18 04:22:42,30.92951916,-81.66601818,13225,136,,,"Camden, Georgia, US",24192.368199612192,1.0283553875236295
13043.0,Candler,Georgia,US,2022-10-18 04:22:42,32.40209349,-82.07702563,2485,106,,,"Candler, Georgia, US",23002.86957326669,4.26559356136821
13045.0,Carroll,Georgia,US,2022-10-18 04:22:42,33.58138199,-85.07976677,26895,482,,,"Carroll, Georgia, US",22413.99426628442,1.7921546755902584
13047.0,Catoosa,Georgia,US,2022-10-18 04:22:42,34.89872298,-85.13757014,16501,190,,,"Catoosa, Georgia, US",24416.987274341518,1.1514453669474578
13049.0,Charlton,Georgia,US,2022-10-18 04:22:42,30.78371028,-82.13951596,3327,64,,,"Charlton, Georgia, US",24843.18996415771,1.9236549443943491
13051.0,Chatham,Georgia,US,2022-10-18 04:22:42,32.00043026,-81.12489526,75586,967,,,"Chatham, Georgia, US",26115.46833431227,1.2793374434419071
13053.0,Chattahoochee,Georgia,US,2022-10-18 04:22:42,32.34341231,-84.78809239,7686,22,,,"Chattahoochee, Georgia, US",70468.50646373889,0.28623471246422066
13055.0,Chattooga,Georgia,US,2022-10-18 04:22:42,34.47197698,-85.34535662,7387,145,,,"Chattooga, Georgia, US",29799.50784622212,1.9629078110193583
13057.0,Cherokee,Georgia,US,2022-10-18 04:22:42,34.24393976,-84.47431861,72311,668,,,"Cherokee, Georgia, US",27943.79630023225,0.9237875288683602
13059.0,Clarke,Georgia,US,2022-10-18 04:22:42,33.95436462,-83.37124007,33769,249,,,"Clarke, Georgia, US",26313.984929596118,0.7373626699043502
13061.0,Clay,Georgia,US,2022-10-18 04:22:42,31.62221166,-84.97713865,585,7,,,"Clay, Georgia, US",20642.201834862382,1.1965811965811963
13063.0,Clayton,Georgia,US,2022-10-18 04:22:42,33.54187245,-84.35594188,74183,1037,,,"Clayton, Georgia, US",25382.883499397787,1.3978943962902552
13065.0,Clinch,Georgia,US,2022-10-18 04:22:42,30.91395822,-82.70432472,2389,43,,,"Clinch, Georgia, US",36098.51919008764,1.7999162829635829
13067.0,Cobb,Georgia,US,2022-10-18 04:22:42,33.94243204,-84.5761255,205217,1974,,,"Cobb, Georgia, US",26997.22814583084,0.9619086138087976
13069.0,Coffee,Georgia,US,2022-10-18 04:22:42,31.54892966,-82.85492059999999,11569,296,,,"Coffee, Georgia, US",26734.915536246623,2.5585616734376346
13071.0,Colquitt,Georgia,US,2022-10-18 04:22:42,31.18810588,-83.7677946,12547,266,,,"Colquitt, Georgia, US",27515.350877192985,2.1200286921176383
13073.0,Columbia,Georgia,US,2022-10-18 04:22:42,33.54534185,-82.263524,41167,410,,,"Columbia, Georgia, US",26268.871957834013,0.9959433526854032
13075.0,Cook,Georgia,US,2022-10-18 04:22:42,31.16068491,-83.42947229,5474,79,,,"Cook, Georgia, US",31696.583671105964,1.44318597004019
13077.0,Coweta,Georgia,US,2022-10-18 04:22:42,33.35334302,-84.76129976,38758,513,,,"Coweta, Georgia, US",26098.081597748285,1.3235977088601063
13079.0,Crawford,Georgia,US,2022-10-18 04:22:42,32.71391813,-83.98061238,2102,63,,,"Crawford, Georgia, US",16946.146404385683,2.9971455756422456
13081.0,Crisp,Georgia,US,2022-10-18 04:22:42,31.92289565,-83.76811843,5382,142,,,"Crisp, Georgia, US",24056.856785267293,2.6384243775548124
13083.0,Dade,Georgia,US,2022-10-18 04:22:42,34.854916700000004,-85.50490424,3815,36,,,"Dade, Georgia, US",23672.12707867957,0.943643512450852
13085.0,Dawson,Georgia,US,2022-10-18 04:22:42,34.44244079,-84.16964071,7942,105,,,"Dawson, Georgia, US",30419.794698942853,1.3220851170989676
13089.0,DeKalb,Georgia,US,2022-10-18 04:22:42,33.76944049,-84.22396017,180843,1856,,,"DeKalb, Georgia, US",23817.16245421752,1.0263045846397152
13087.0,Decatur,Georgia,US,2022-10-18 04:22:42,30.87967778,-84.57619536,8162,136,,,"Decatur, Georgia, US",30911.98303287381,1.6662582700318551
13091.0,Dodge,Georgia,US,2022-10-18 04:22:42,32.17265114,-83.16948926,5717,162,,,"Dodge, Georgia, US",27745.692793011407,2.833654014343187
13093.0,Dooly,Georgia,US,2022-10-18 04:22:42,32.15630737,-83.79746561,2713,73,,,"Dooly, Georgia, US",20261.389096340557,2.6907482491706602
13095.0,Dougherty,Georgia,US,2022-10-18 04:22:42,31.53328528,-84.21722377,22921,529,,,"Dougherty, Georgia, US",26059.620719450635,2.30792722830592
13097.0,Douglas,Georgia,US,2022-10-18 04:22:42,33.70291126,-84.77026156,40950,439,,,"Douglas, Georgia, US",27982.20618683504,1.072039072039072
13099.0,Early,Georgia,US,2022-10-18 04:22:42,31.32155345,-84.90255207,3027,65,,,"Early, Georgia, US",29705.59371933268,2.1473406012553684
13101.0,Echols,Georgia,US,2022-10-18 04:22:42,30.71101099,-82.89687287,1024,12,,,"Echols, Georgia, US",25561.65751372941,1.171875
13103.0,Effingham,Georgia,US,2022-10-18 04:22:42,32.36616021,-81.34280942,15740,208,,,"Effingham, Georgia, US",24480.52756003484,1.3214739517153749
13105.0,Elbert,Georgia,US,2022-10-18 04:22:42,34.11302332,-82.83936148,5062,118,,,"Elbert, Georgia, US",26372.824841096168,2.3310944290794158
13107.0,Emanuel,Georgia,US,2022-10-18 04:22:42,32.59221302,-82.30239915,6555,164,,,"Emanuel, Georgia, US",28945.509140687096,2.501906941266209
13109.0,Evans,Georgia,US,2022-10-18 04:22:42,32.15328841,-81.8870105,2737,67,,,"Evans, Georgia, US",25689.88173455979,2.4479356960175376
13111.0,Fannin,Georgia,US,2022-10-18 04:22:42,34.86430205,-84.316964,5584,175,,,"Fannin, Georgia, US",21322.743241179167,3.133954154727794
13113.0,Fayette,Georgia,US,2022-10-18 04:22:42,33.41357794,-84.49089434,27531,362,,,"Fayette, Georgia, US",24061.14262242071,1.3148814064145873
13115.0,Floyd,Georgia,US,2022-10-18 04:22:42,34.26268279,-85.21577392,30772,541,,,"Floyd, Georgia, US",31241.243477024917,1.758091771740543
13117.0,Forsyth,Georgia,US,2022-10-18 04:22:42,34.22604035,-84.12315129999999,63464,438,,,"Forsyth, Georgia, US",25983.00116273357,0.6901550485314509
13119.0,Franklin,Georgia,US,2022-10-18 04:22:42,34.37525597,-83.23159927,5831,107,,,"Franklin, Georgia, US",24973.23225834083,1.8350197221745839
13121.0,Fulton,Georgia,US,2022-10-18 04:22:42,33.79216944,-84.46319413,261307,2525,,,"Fulton, Georgia, US",24560.382804620953,0.9662963487392224
13123.0,Gilmer,Georgia,US,2022-10-18 04:22:42,34.69316688,-84.45802506,7855,186,,,"Gilmer, Georgia, US",25040.64522299085,2.3679185232336093
13125.0,Glascock,Georgia,US,2022-10-18 04:22:42,33.22879932,-82.61297636,671,26,,,"Glascock, Georgia, US",22584.988219454728,3.8748137108792853
13127.0,Glynn,Georgia,US,2022-10-18 04:22:42,31.23279254,-81.53811412,26250,421,,,"Glynn, Georgia, US",30776.626178305116,1.6038095238095238
13129.0,Gordon,Georgia,US,2022-10-18 04:22:42,34.50487351,-84.87296253,19032,288,,,"Gordon, Georgia, US",32834.73940272243,1.5132408575031526
